37c2836ea8582e99e23efae9289d2585aa1894c1	ac058f413984bd0a408f1f5e2aff347f42e9afc2
7ed9783fc554a97d6c541cbdb13a96e88853a40c	ac058f413984bd0a408f1f5e2aff347f42e9afc2
dd96052cb1e7bc25f79b078f3c23619f39644114	ac058f413984bd0a408f1f5e2aff347f42e9afc2
a2123f4c285fb371fa53e1e028d43967e1e0cb2d	ac058f413984bd0a408f1f5e2aff347f42e9afc2
de956435d72baf6327ca1335529f070b9bea6a2b	ac058f413984bd0a408f1f5e2aff347f42e9afc2
e96d7a8a95291804464bd517a7d51b1aaeb1e6eb	ac058f413984bd0a408f1f5e2aff347f42e9afc2
9c74bf5f334eaff2b7299000d377370d20592ed4	ac058f413984bd0a408f1f5e2aff347f42e9afc2
6642c8f48464bccb3134e149f35463c6b8905a34	ac058f413984bd0a408f1f5e2aff347f42e9afc2
57da27368fd27fc0870966b432e72aad711e254a	ac058f413984bd0a408f1f5e2aff347f42e9afc2
081d2cf625852cb4d8275822c6195683ea6517af	ac058f413984bd0a408f1f5e2aff347f42e9afc2
051eb4b4d3fc69116bf006bb697ff0bac67ece0d	ac058f413984bd0a408f1f5e2aff347f42e9afc2
fb8cceb24b25c6f23a76ddd3a3a44df513633bd6	ac058f413984bd0a408f1f5e2aff347f42e9afc2
e76a1fd154bbae7e77304e6ca8181b45c77a525b	ac058f413984bd0a408f1f5e2aff347f42e9afc2
4d8d6eb243194b89777b2b5d5d5d5bc2a2ae167f	ac058f413984bd0a408f1f5e2aff347f42e9afc2
3b9797e400b7ab7d375272b6b01db3728ed814c8	ac058f413984bd0a408f1f5e2aff347f42e9afc2
6c3e169e55698c2777ad6270c7db788bf13ecdcc	ac058f413984bd0a408f1f5e2aff347f42e9afc2
ac8246ba78597ef8f91476a04e8f5943539106a0	ac058f413984bd0a408f1f5e2aff347f42e9afc2
8ed3bf7b516e0265a19d617fe6e57d35f103a77f	ac058f413984bd0a408f1f5e2aff347f42e9afc2
7c5c0a47780e40d96975ab2ceef84a8f0dfe6a0b	ac058f413984bd0a408f1f5e2aff347f42e9afc2
aa0eb65246729f10735a2606fa32c7e45e03e6f6	ac058f413984bd0a408f1f5e2aff347f42e9afc2
94866ac5c1a138e51c3d11e1370904c45f9bf3ed	ac058f413984bd0a408f1f5e2aff347f42e9afc2
d3094d05c407724e72949f3e933c797862b66e8e	ac058f413984bd0a408f1f5e2aff347f42e9afc2
8c6b7615131fbfaee5b84718870e36d632e7e857	ac058f413984bd0a408f1f5e2aff347f42e9afc2
68f2897be6510e4da5963a9c4e12638a8ee6c824	ac058f413984bd0a408f1f5e2aff347f42e9afc2
4a4aecdfdedf6c6c0d0d1376d5413a1532333c69	ac058f413984bd0a408f1f5e2aff347f42e9afc2
bd587aacd3a6733f08ed3011b456e20abfd062cf	ac058f413984bd0a408f1f5e2aff347f42e9afc2
cd7cb2c2408914a7b69f002a31bb96cb8e394d03	ac058f413984bd0a408f1f5e2aff347f42e9afc2
ae7ab030961714bd7b3b22debc19c7c542cfa899	ac058f413984bd0a408f1f5e2aff347f42e9afc2
618226e0541ae658cec7bb4a272dfe5b123023fe	ac058f413984bd0a408f1f5e2aff347f42e9afc2
6c4b5dcb410224e9b42c8283b111412d69d26f78	ac058f413984bd0a408f1f5e2aff347f42e9afc2
139c72c9b01e6245106f4fb0c6f82d52dd602ec2	ac058f413984bd0a408f1f5e2aff347f42e9afc2
c874cd717ecd12a4489088c9d099de87043516e3	ac058f413984bd0a408f1f5e2aff347f42e9afc2
3b88cb6566b6363f49ca8aebe8acd87a5b4e0a17	ac058f413984bd0a408f1f5e2aff347f42e9afc2
92498d6298060e63c88a40a0bdffb8db7fce0542	ac058f413984bd0a408f1f5e2aff347f42e9afc2
ad179e35f8fd00ae4c12980a004e38859d51f07d	ac058f413984bd0a408f1f5e2aff347f42e9afc2
f6e7354945d4fdde51a9acaf12becf2600075f58	0eb4b4b6e4af07f1025398a1e88c63845ed9a221
1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650	7cb278183601e5a357a88d86bf8d5c77c6cc46d2
e97301104e153bb78e4225ee043348ebe3d40e74	53bf1b6a5ca8fb0a1828b92250fffce8b0420219
366fcfe0f327013f25bacb3edf7854a69c41d091	842523b1be9b8cc08cb5e03c64f8043ad770e99f
9edd2b657604bcafbbe95fc35113867fd8a2400b	f4122f9a09d1e8450784c9f22f8e5fb503cee91a
0d6dcad43c8c98ada6d429809e13fc9eee083cb7	175ddb6c13aa513328bac57ccaa6fc4827616a0c
99f106451b6833d1847b5d656cf2733e8991bb43	35d845cd053ee97a7805e5a35d960829f23bda98
9bef6fc0c8429e415d15e269a3ae31cfd9b10143	1d0160134f8edaaa28d98f73767cd24c9b64b544
f2bbf2ef5aab9f7f8abd59ac1c2b9e3fa6493499	1d0160134f8edaaa28d98f73767cd24c9b64b544
d0ec5163d8f986059c681584bba5ca46a2d45eb8	1d0160134f8edaaa28d98f73767cd24c9b64b544
deda9282bdafcf25afef9ef82b99f51ff3032307	1d0160134f8edaaa28d98f73767cd24c9b64b544
564acdd5f5bb38adb306a6f178961e005e8157af	1d0160134f8edaaa28d98f73767cd24c9b64b544
f86c9b4f89f16cb102ef0849c0b012e287f8fdec	1d0160134f8edaaa28d98f73767cd24c9b64b544
3f36a0632b8b463c3e72642ad94bde87be47d2a7	25c942d603cfa92175e19651c652b1d94064af50
be15f89c43f122ea737fa454338248d53db499fd	e4af6e2b0641a0d555df497b2475773887a876bd
a331208a6fdf6a318664a63cdf0d6b3e818e0506	e4af6e2b0641a0d555df497b2475773887a876bd
0c98b47f241e8059518d842298b0e7603a17c013	e4af6e2b0641a0d555df497b2475773887a876bd
ad5f7ab1c656759c127f76a003044304c801e003	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
0e7c168577f50e3de78c88aa7c5152544d3a0fe8	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
2779645130b8480f8b2f00c48e195f0a0072c0ea	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
6fccdf392b52f216fe4cd2555608a70005aa3ca2	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
b1edbade317c437e8eb08fab4315fba2775492ba	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
ae3fafe418743278d9239f928d2cf82cebe0443c	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
44fe47aadbe2ae5bd6e442e78e537ea5dd5d9931	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
ee9576e0c96695ccfa40b5ad7ad6a69128991b53	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
332cc8c6fa68dbf0f8adcad15786c57675806171	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
7ee8cace97d609ff52cb10bba684d6a5e8237aa2	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
94f98424b4822c1834e7abb76a14c00b28d61c7d	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
3b8de3c6b868f3efcc8a342a7b8075a188abb299	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
960c48847b3021124fe813cb6da9a3ec0f6cde9f	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
948b77938841146895e2c3920bc4716d9d4ae9bc	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
cb73ca1a4fdf25ba817fd4bd940ebb904ffc8605	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
124f16b936ecf94a71e6a2c740c7b7882c4f0bd6	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
2b8439a76477df06c43e7bc24eb724d0a5f370b5	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
1388e56eb830f7476c4f7e52de057227354797f3	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
9d9b1c088a4d5761311bc948619556541d8af8e2	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
3b43215dc2b6908fdc269b94a6489c512bb85e0d	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
2682a6151a507c860082ca02d4c55a30c7e11e68	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
a2ee235649c1d5084c4577bf1bf2dd8853b487d3	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
33a40db5e260726e83e7acd86877ba89351e25e4	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
8749fafb401090972d6bd59a91299a34f0b9a4f6	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
a777d9de8459b60c4c98665b8e95e66b77161182	1075ac95f73df8ca8b45478e41c55fb3997c8f9e
d5466384361a5262a430623bd8d64a0c21c06765	97b2374c119ff247699ae61438097a30db3ad5f9
984329049e380eb73775d2c60652ba43bef5e8b6	97b2374c119ff247699ae61438097a30db3ad5f9
7c6a6bc040152302d54ef455b47e82885348d847	97b2374c119ff247699ae61438097a30db3ad5f9
0990ff6ae292a76835007684c0b064461f07973b	97b2374c119ff247699ae61438097a30db3ad5f9
4e19b8e548cffc1880cb04ce422c5d65896c0694	97b2374c119ff247699ae61438097a30db3ad5f9
00898e6d68d20bda5e4f0ebe8461dc0ae157a3c2	97b2374c119ff247699ae61438097a30db3ad5f9
30fb73a45bb4465fc72d3edd477f06ace342ec18	97b2374c119ff247699ae61438097a30db3ad5f9
aa4cc0c958ab1459027d7229cd4781c5722a2fcf	97b2374c119ff247699ae61438097a30db3ad5f9
075814bb12b31018952555d0321b26276c51cb42	0f60249a09ce0ef0fb117e0827c72c720079e53d
86e3b9a3b8db228a198f7c37f6d94d5982f1bdb2	0f60249a09ce0ef0fb117e0827c72c720079e53d
288c93b8e1d05093d8e98376042c7c0e40e828ba	0f60249a09ce0ef0fb117e0827c72c720079e53d
94ed84b5248574d4ed6b839329be182c92c2e313	0f60249a09ce0ef0fb117e0827c72c720079e53d
22835995a18df0933ed072b0dce8922817ef35dd	0f60249a09ce0ef0fb117e0827c72c720079e53d
14c91930d05c7adbfe0ed04d9a2afda2c15fa457	0f60249a09ce0ef0fb117e0827c72c720079e53d
04616ac0241f9ae724714c4e4d63d144ae1c06cf	6cd47a516e7490d893a8f315474ff8926ca98772
e41659a137b1cf4825f3670344f597296364f713	6cd47a516e7490d893a8f315474ff8926ca98772
481abf316b409f529aee26411feba28d09b7bb23	6cd47a516e7490d893a8f315474ff8926ca98772
f75983c3574a8fd156aba8add69d85afead402f2	6cd47a516e7490d893a8f315474ff8926ca98772
324aa813497b7241eeffad2d603de1ccaa00dc08	6cd47a516e7490d893a8f315474ff8926ca98772
8b9b23df395623ef0be670294ee6673f07c4f7ae	6cd47a516e7490d893a8f315474ff8926ca98772
5f48568f10fbb129799ba718814f3707ab84d9a8	6cd47a516e7490d893a8f315474ff8926ca98772
7faf6cb6d38007e49fcccdbded59eeb58a7e6eab	6cd47a516e7490d893a8f315474ff8926ca98772
4f64d541e9dd68dece616a4f34faa7b6b2bd9c52	6cd47a516e7490d893a8f315474ff8926ca98772
f7390e6665d7cc8f5e613d171a4461964c06cf49	6cd47a516e7490d893a8f315474ff8926ca98772
e38473e0192a42aa747c4b577a9fd709f880ff5c	6cd47a516e7490d893a8f315474ff8926ca98772
74702ae0a678f34ed23cf77f5609ab391edc4e91	6cd47a516e7490d893a8f315474ff8926ca98772
c9d8812ea722fb1ea94f93b5dbe4b69db3ff1eae	6cd47a516e7490d893a8f315474ff8926ca98772
d8f300bff6d0d0195e2caadc2a5e3a2f0639bbc0	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
93cfdb3fb3cde400a4bdcb84a08df27cb2594b49	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
a2eef8ea41b5500b2797c3ee9e27029bb8ba50df	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
305921b63b926c42f031ad3d3fb8c2891ff1018d	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
8af872116be540ba7e483b4de2fcfb5c479808d0	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
40d5670883350cf3ccaacba6d33018e36e60db8a	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
57acdea056c6c9e0e00b0a61a26e5e948fa5aeb0	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
7b124a2473fb3de7d923dce8b56989238035f85e	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
fa616672ab7ce8f0ede2a5081cb8041051bfc65b	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
bfa14e08ab127045a6865f460ff316ed7a0d0b61	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
149528a02964df2b1342e8f85c5b936d7e69feff	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
a3753653fc3b78e96d84836054bd67c06a158a00	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
8c3431efb6c36e90f889e1ae41ebfb18ffe42966	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
ea275a7b6962592e9131d6894597453e6831d8c6	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
481c653232f93e563fad49f6c9673b7d509c55c4	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
4b5bf0f3c029daa51f4aeb5eef5761fe342f7976	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
5bf0bc6921350d282884a64621c98a4880bb91fc	3a3b7ba4d8a201a98f0ab06ad4e15fc0ee2aca49
f633531abf7b9af5e741756952c5b544707599c5	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
2846bf7fc88c18b1de3d66be1aa8849794ad78c1	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
c0bcbc3de2311f7faac923fd0cd274af11ac6f6f	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
2396ef9b7ae1c8cd1a01a6d5144a6df9824878c3	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
90f72bf9198b6137cf66437dcd5398062c11a6ac	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
b72746f4951ddc6df163242481c42130c16bfd6f	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
309aa5f18cb3139a17bb67849a6dc2382954e184	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
a0486f0913b09bdfd622f88dc99a96ac79276383	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
632a7513420c07f679c47b230225fdccfec748df	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
8ee1b32f2ca04ed9e02b018ac46ee2f83174d37b	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
274211ae9cd0723ae44157dcd87c5497dc732bd6	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
baf135f8ab3579fcae786d3e09d595175522eb7c	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
56062c1728b5d25a844b0e877a4c616ce0eba878	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
0e6ab57d511037c003e229779298991134ec9572	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
b729483879952c9b78ea726f3b506f0f6127e27e	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
02049641a629dbf0bb121870f1c95da625ac5be7	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
7a771dd4e84b2f31a21dd62639b501b1f32bfd1f	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
426a213656ba5773580d7476a70eef5d7dba710a	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
8a5e0b816bd0f2375c658c1b545ebc18b9592f96	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
73cb15053924d17e03ce7337f8bb8f97114d2af5	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
d29fbda1b8e05cc9a28efd30415e2ea1265d51e3	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
f43ca3817d008d95d0374145e7e26973543ee250	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
37332349e1356e79ca1f8443d3901381ac93413b	c467134d2ffcb2333e5d7cf0ac8ff9c0df835f99
4a71725d05cc4c38e4402d5ad355d780c2bfa7d7	d7b2b859f8b89f657b0e57d357c4a287a2829b1c
2d52018856da3cea23d44000ec12c9bd177bf036	59409b719ab9ac4f6ca4ddccdb4c2aad5a929497
15b229a66a8e68535485b9f8aafafbbe683b9cbd	43955830c8daf96c35e7908eb53e2f0707da9bd8
5313834f14b944f8e9359e06ef832b6d85e746f0	414215efe088d1f7bb354bbcac317b2eadabf31e
acec260ffbe6abac36eefd5ca16d309b1b091f06	a7ed218bdc94afee485b6727f83960ecbe574708
d4a60f7da0941d59ccc23ecedfc82adc358dc2d4	c0e1408dd772be84ba0e9c6b849ad80476a7f678
33fd5fc56194e18a2acde6d55d51899a2e3298db	82f8c5a3b6e9e33667bbc3fab7e8b516916d106c
4310169a43a979d78bb54128f03b48a732d0c1bb	1a30fdf0a500efb410dcae2056acafeb646054ed
e57ec90956cebf9faf5b1eed67e0010b2a78ab5f	3c3381025bd2de6ff6010ba1b445ef48471b2347
3289926f5a9617a814d51d423c17748a4ed72f8e	e276ab8a7595f93b07f6fb746028e7e431315d21
43151a2acc2c3194bde828771ca4c8b4d7561494	0e07f72cd7d189cebfe9c24990625f6891608603
1302798a1045a220dcd86cc3fd72a8b2cba62052	12e74b55693d4597cf94cad9d2c15ef503439f47
ea389fa4025d5143d071d63ef591163113a7869c	7407610177ed9a504885764463c32f9b39eca4a8
6a656778a260966d8e928a3ef571796465a0014c	d142119afd639025038a7ffc4f9419c0dca85610
ad150077ce41df034bfa3112b0aacac1684dc26d	f047ba99cff3c206c983c5d06e6f3a866434443b
c770e70d680f781eb827ec192335d79aea3a86e1	5686c5d38126b35d037dedfddcd70e00db274289
9033a903d5afaa46d5d222050b3d3f66b95bc6c3	ce0ae3939c4663d3accd84ab4cca8a97ae6fa26b
62481b1bd741e2c6780e6f7e6d0335185c29fc14	ab6a6bfea4dc4d038bc34e7438884753de7e1eb8
93dad3d9680fad4a73f378a50b6f955298307c30	1a58ff558708942a567d69417fb72a0889161a14
7e52582aa97f0b165a228175db9b904079bf3909	7bb9e6a5616de0d077f9486c93691b57455d5b1b
9a7055a35d855674e34de051778d32815f269545	a87b86c781d189ecc8d460a63cd340f2c3f65c93
57294e2d18f5f78bdaf09abdb0975c4af7a5c38d	3691c94167dd21abe97c34a37638f2345178287e
69d8725f55c2e07356f92525548aa064b5441e77	0929c51cae6560ee57a132bfd01bb8e081857d43
da67ce3293016380026e6489dd19d64e85ecff10	0ad81df50b7aefe5219470a5a58d97ac35bbb455
4cfca869c3163dff5506ad367179ab59a838af76	7f7eff943337810c45fbfab6606a9944ab17200d
c2414bc77fc5fef51a4837d32fc60c07f928b8d1	a2c7ccf83a0a94afde846940fcd6eee012aab03b
cf1a74c24cc860a10e0613859f3c10f3f027652c	a2c7ccf83a0a94afde846940fcd6eee012aab03b
e22af12f24f2b43bee203e1985da60f78151f50e	a2c7ccf83a0a94afde846940fcd6eee012aab03b
09c0ba76a33c6283a8c233d03847f50273b9794d	a2c7ccf83a0a94afde846940fcd6eee012aab03b
555d825d93be504ed7e377983b6e42b172a7437a	a2c7ccf83a0a94afde846940fcd6eee012aab03b
1df9dd7b44367116af986b654ab2b82b939d812d	a2c7ccf83a0a94afde846940fcd6eee012aab03b
6326fe4d5e1ed11978b2e974d8b91d314fb60d74	a2c7ccf83a0a94afde846940fcd6eee012aab03b
8e9298bfc7269b54412e52a750a08501eb4996d9	a2c7ccf83a0a94afde846940fcd6eee012aab03b
2b4912bd501e46ff77008ebd671f8a32313f053f	a2c7ccf83a0a94afde846940fcd6eee012aab03b
08eb5f91a79e906160413f52d9774aea7cc52ce2	a2c7ccf83a0a94afde846940fcd6eee012aab03b
e5c39dee15cbf598acc2d77ed797da990f964b23	a2c7ccf83a0a94afde846940fcd6eee012aab03b
df6db77776ef6c8f2ec7cbbe66dc67d1250442e8	a2c7ccf83a0a94afde846940fcd6eee012aab03b
04d1ef6ca4c89a226e5c13de69ccc7076add9ef1	a2c7ccf83a0a94afde846940fcd6eee012aab03b
33ee15c98057448a98675da04930107aa877e4e2	a2c7ccf83a0a94afde846940fcd6eee012aab03b
2ee323d38d11071283879a2e8f87abb8e25c1a0a	a2c7ccf83a0a94afde846940fcd6eee012aab03b
734f2f3c863ddbb0115f6710ab3e2d20304eae45	8c3d99df1d664e44083453f42a895fb3add68a65
191b074adf9d2eb0571f063c0d7a07834a33c971	8c3d99df1d664e44083453f42a895fb3add68a65
2bb7f7903a7225f59765366edb30259d4f851625	8c3d99df1d664e44083453f42a895fb3add68a65
40ddae97b8f196ca9f261f8671200430599589c2	8c3d99df1d664e44083453f42a895fb3add68a65
753e9b369b11215ae448f97a215da11ff353dafc	8c3d99df1d664e44083453f42a895fb3add68a65
0422d70076f5edd80de74de5254e4d65b36acc2e	8c3d99df1d664e44083453f42a895fb3add68a65
29e6407d3862b4e2839a78feb59c1dcf8cc2560a	87da9306dfe2b6ba71ae87e7a3ac0e1aa6202949
24d21a1afeb3ec850629a766facdf9fdcb843f72	27fc3c8e0e24a2b34822ed3b1018393e52a9fb82
348883ed77b6f16ea7724c80a1e8cdb71bb12585	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
7751756f08ad29a79b72abaa7fc87097252a984a	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
7cba499a8c440b029d813f7bf9c7aa3bbf84ebf9	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
595520211c5c5d3c3778dd13bbb62bac32947483	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
1688367dec67c6cf755ee257b444202057f4d7b3	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
fb55ff7474a2e1de9c74270569806d1bac7db00a	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
daf9086cc1896063405c7a6a9c252329ce672c57	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
4f0a7b8b756e68e9a89cd9d911beeca689a51883	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
113edc367131d2733118e299d7fc2338947df1d2	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
6b8efd8bf057480c6a7a1b0c0d99049af55e4aad	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
1eda61f0eb5b7cbeb2abed50cb0efd72e326b826	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
2aa2bfaf0050e0b1446418f599d3151ccb0180f6	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
b9633fa2c499e280495ede1d4d278a956df779d8	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
fd1faa2573be1055b9af4de30d683ecbc7e9fceb	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
21fe62b1e82fa4140e8a431a823ce996eb4d2a9e	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
ad85e419c6d0403556eaf0276cb490dba43d110c	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
2b4a416f30f1191cad38e56b5525af1113af12da	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
c5af32cba19ed48e3744fa848495d0e303e870e6	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
88a51fc72bf8e8d6659130f8d1e75794beec151a	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
204b83b36fd58ce7f29b7121fc0f7fec134ce5b6	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
fea61858a83ace8ceb5cdbf1c7d295ccd5b47b70	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
de3610ea44f656ee285e59d5e7d7fbcdad37bb3e	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
13ea1b3409ff7bda28d4ba3d0fc87016a389e077	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
1e800a14fd4275db5353e997dc9eea31c0bf6e3a	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
f5acc3b47f9733ae8e7804706b594c650b0bb6b1	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
fd824ff471ad9d40b496244b27864f414584c7f3	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
9a3e132a61b59d24c45239df7996f93c864fb26b	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
81b8436985d266b6261e4b12f0ad2cbb6640d48e	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
5d0c876cd4ca25d90cd484c9651900a962b27374	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
65a41932d44dc3cbc71946e6cf06256f8f5a57f1	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
c4ffbc011cc698f1da91c1d3672946c080189228	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
9fcecdaa1812959b8866c1bd9259d54946642fef	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
71320999c6daa866efcb5d4fcc75db33504cd248	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
2b01b86c4b0df1847217daef365515ae9c14d6cc	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
9de70e671ff74ab047efa610963c093a0fc47f53	e5e83ad212547ecd74a19183fa34c62e4bb57f2f
a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c	f205d9b9f8ccd03dd3cc6d1b6631ea3336c4c56f
61c70b9326bb8b941fdf073c2d6af1768a630c3a	a7560db1c6eb275b663c38bb4996cea02acec571
6cf6549eb88e813b5aaa8f75d79da3f797f4623e	a8f789d3e69f5414742f2c55ecb425003ab3e2c8
4d984bf1e56633fad0137a06c95d928da26344e3	49a0d42428288aaa46c27746df935988a44be95b
c190a1521ebd98afe8042f9d6da4647479784369	107562f66a2b61b5ea910d4a63159ee285851be8
0bb70f25dcb65aefa5006448200608971ffcdf79	107562f66a2b61b5ea910d4a63159ee285851be8
34202caec539881f436165ffdf39d80117b6dce9	107562f66a2b61b5ea910d4a63159ee285851be8
75f827c02bab62666cabd6b2a5640612283007aa	107562f66a2b61b5ea910d4a63159ee285851be8
0f4a821202be8395063bc5f7e683fa8c427bfad0	107562f66a2b61b5ea910d4a63159ee285851be8
68db5f87146b12f75975a6b90af7b0dacb957b73	107562f66a2b61b5ea910d4a63159ee285851be8
80d36f1d924a87959271881455b5d9d73a7fd848	107562f66a2b61b5ea910d4a63159ee285851be8
f7aae720dce8fbe8833f0880bea18cb36d4cf425	107562f66a2b61b5ea910d4a63159ee285851be8
3b89cb72ea20ea2f276ea44359d1cda32ef262bf	107562f66a2b61b5ea910d4a63159ee285851be8
3291d39868ae5d26d7abfc33d668e6c7c116c89b	107562f66a2b61b5ea910d4a63159ee285851be8
5abc5622c0bff659e6f2f11b4b727df552f972c0	107562f66a2b61b5ea910d4a63159ee285851be8
0b2d0274e54a220f853ffb6ad537563a258a6ae6	107562f66a2b61b5ea910d4a63159ee285851be8
9e985cc4d12c5c63e97c1697315f080ffabc6f9b	107562f66a2b61b5ea910d4a63159ee285851be8
3e3c7a448d8b94678f80d8a2cf81d8bb9175f9aa	107562f66a2b61b5ea910d4a63159ee285851be8
f64846574e11b7b5d773dfca034655ff9a5a1242	027f824bdfe48323c9c7aa86b2a2991811b3db20
9e557126e5b98fa33f6e14dd873cc6cdf0f7bab3	027f824bdfe48323c9c7aa86b2a2991811b3db20
0b2df365f9b0a44c5b95fc008ec258f979f32ba8	027f824bdfe48323c9c7aa86b2a2991811b3db20
6c6d8b82c9b304362dd25d18999b09e42c668208	027f824bdfe48323c9c7aa86b2a2991811b3db20
5e3798e65b1e56ed17543cc070caf6df8c248f72	027f824bdfe48323c9c7aa86b2a2991811b3db20
d16fdec1cbefbe621bd1b2bccde5e301feca2e81	027f824bdfe48323c9c7aa86b2a2991811b3db20
251ddd10ca69de394f8d102e87207e2fe4e0aa87	027f824bdfe48323c9c7aa86b2a2991811b3db20
f55ea48b06c510a63c9daab08de4405d7f982401	027f824bdfe48323c9c7aa86b2a2991811b3db20
